user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-87.0,1464134296463169195
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:1f:33:4a:6e:51,Circa2010,2452,-90.0,1464134296463917507
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,06:1d:d4:3e:59:d0,xfinitywifi,2462,-82.0,1464134296463722768
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-89.0,1464134296463448310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,4e:7a:8a:3b:05:64,xfinitywifi,2437,-90.0,1464134296463226466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,06:1d:d1:79:6c:00,xfinitywifi,2437,-91.0,1464134296463037205
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:8e:f2:7a:57:d1,NETGEAR25-5G,5180,-88.0,1464134299988841966
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,50:6a:03:c0:28:ec,NETGEAR09-5G,5765,-89.0,1464134299988649247
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,58:8b:f3:a9:93:7e,SagharToloo,2412,-86.0,1464134299988305403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,c4:ea:1d:96:64:2b,CenturyLink4069,2437,-87.0,1464134299988178133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,04:bf:6d:e0:63:b6,CenturyLink0333,2412,-88.0,1464134299988912726
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:a3:80:58,HOME-A6EB-2.4,2437,-88.0,1464134299988794435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,5e:8f:e0:bf:16:38,,2462,-89.0,1464134299988624935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-78.0,1464134299988371101
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,52:6a:03:c0:28:ed,NETGEAR-5G-Guest,5765,-90.0,1464134299988210643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3e:7a:8a:16:1a:92,,2437,-84.0,1464134299988945978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:1d:d4:3e:59:d0,HOME-59D2,2462,-92.0,1464134299988913603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-88.0,1464134299988731759
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-90.0,1464134303621179144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-91.0,1464134303621093988
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-90.0,1464134303620907613
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-85.0,1464134303621315415
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,10:c3:7b:d3:08:b8,Avi,2437,-93.0,1464134303621108124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-88.0,1464134303621132936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-90.0,1464134303621852342
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-91.0,1464134303621725946
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-89.0,1464134303621269769
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,92:c7:92:3a:a2:90,,2412,-85.0,1464134303620960123
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,ec:08:6b:d8:78:c4,KNEEMANPARTYOF2,2412,-86.0,1464134303620876154
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,fe:f5:28:a6:c6:c4,wifi4741,2462,-91.0,1464134303621921654
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-93.0,1464134303621374687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-92.0,1464134307081207583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-92.0,1464134307081014187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-93.0,1464134307081827510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-88.0,1464134307081647739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,10:c3:7b:d3:08:b8,Avi,2437,-93.0,1464134303621397708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-88.0,1464134303621323198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,30:91:8f:f3:7a:bb,linksys7218-5G,5240,-89.0,1464134307080883771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:a3:80:59,,2437,-92.0,1464134307081543948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-90.0,1464134303621403437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-91.0,1464134303621182198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-92.0,1464134307080943958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,92:c7:92:3a:a2:90,,2412,-85.0,1464134303621673406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,ec:08:6b:d8:78:c4,KNEEMANPARTYOF2,2412,-86.0,1464134303621493500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,fe:f5:28:a6:c6:c4,wifi4741,2462,-90.0,1464134307081301448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:71:c2:53:4d:50,Wireless,2412,-81.0,1464134307081066167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:5f:e6:11,,2462,-92.0,1464134307080904396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,e0:88:5d:49:64:af,Floreswifi,2462,-92.0,1464134307081684479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-83.0,1464134307081465062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-85.0,1464134310554178584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-92.0,1464134307081719303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-89.0,1464134310554063522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-93.0,1464134307081617199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-80.0,1464134310553976772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,10:c3:7b:d3:08:b8,Avi,2437,-91.0,1464134310553874595
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-79.0,1464134310554500470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,30:91:8f:f3:7a:bb,linksys7218-5G,5240,-86.0,1464134310554432866
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:a3:80:59,,2437,-92.0,1464134310553692636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-81.0,1464134310554264730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-90.0,1464134310553606032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-92.0,1464134307081138386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,fe:f5:28:a6:c6:c4,wifi4741,2462,-88.0,1464134310553522793
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:71:c2:53:4d:50,Wireless,2412,-81.0,1464134307081023095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,74:85:2a:5f:e6:11,,2462,-92.0,1464134307081009345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,e0:88:5d:49:64:af,Floreswifi,2462,-90.0,1464134310553369220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-83.0,1464134307080866938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,30:19:66:84:d5:0e,idiris,2437,-78.0,1464134310554180188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,30:91:8f:f3:7a:ba,,5240,-86.0,1464134310554809959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,5c:8f:e0:10:42:35,PusheenTheCat 5G,5220,-87.0,1464134310554747834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:8e:f2:7a:57:d1,NETGEAR25-5G,5180,-88.0,1464134310554685970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,90:c7:92:3a:a2:90,HOME-A292,2412,-85.0,1464134310553955116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,e0:3f:49:9b:e3:48,TellMyWifiLoveHer,2437,-88.0,1464134310553944480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,e2:88:5d:49:64:a0,,2462,-90.0,1464134310553943522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,00:1f:33:4a:6e:51,Circa2010,2452,-90.0,1464134310553859813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,3e:7a:8a:16:1a:92,,2437,-92.0,1464134310553755376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134303000000000,1464134313000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-90.0,1464134310554340928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,00:71:c2:53:4d:50,Wireless,2412,-78.0,1464134320243628192
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-79.0,1464134320243586338
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-84.0,1464134320243542880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,00:71:c2:53:4d:51,,2412,-77.0,1464134320243484557
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,ec:08:6b:cc:09:fe,Wireless_EXT,2412,-80.0,1464134320243440838
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,40:5d:82:37:8a:23,bushdid911,2412,-81.0,1464134320243386973
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,40:5d:82:37:8a:24,NETGEAR67-5G,5745,-86.0,1464134320244364182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-88.0,1464134320243769734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,00:71:c2:53:4d:58,Unavailable,5180,-88.0,1464134320243709005
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-87.0,1464134320243678911
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134313000000000,1464134323000000000,6e:8f:e0:10:42:35,xfinitywifi,5220,-90.0,1464134320243630036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-86.0,1464134326402931070
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:50,Wireless,2412,-81.0,1464134326402846643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:51,,2412,-79.0,1464134326402797143
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,ec:08:6b:cc:09:fe,Wireless_EXT,2412,-84.0,1464134326402746966
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,40:5d:82:37:8a:24,NETGEAR67-5G,5745,-86.0,1464134326403708403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-90.0,1464134326403662278
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,74:85:2a:5f:e6:18,The_North,5785,-89.0,1464134326403611361
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-86.0,1464134326403628467
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:50,Wireless,2412,-75.0,1464134329814813384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:51,,2412,-79.0,1464134326403458394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,ec:08:6b:cc:09:fe,Wireless_EXT,2412,-79.0,1464134329814696123
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,40:5d:82:37:8a:24,NETGEAR67-5G,5745,-86.0,1464134326403361217
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-90.0,1464134326403315144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,74:85:2a:5f:e6:18,The_North,5785,-89.0,1464134326403258186
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,e2:88:5d:49:64:a0,,2462,-82.0,1464134329814562748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,92:c7:92:3a:a2:90,,2412,-82.0,1464134329814449936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,e0:88:5d:49:64:af,Floreswifi,2462,-83.0,1464134329814449227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,74:85:2a:a3:80:59,,2437,-83.0,1464134329814337227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-84.0,1464134329814290341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-86.0,1464134329814227977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-88.0,1464134329814188675
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,58:8b:f3:0a:70:c1,CenturyLink1903,2437,-89.0,1464134329814096727
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,1c:87:2c:66:f2:b8,Lavender,2452,-91.0,1464134329814072977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-75.0,1464134329814975748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-82.0,1464134329814996883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134323000000000,1464134333000000000,00:71:c2:53:4d:59,xfinitywifi,5180,-88.0,1464134329814952123
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:71:c2:53:4d:51,,2412,-84.0,1464134333315248458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,e0:88:5d:49:64:af,Floreswifi,2462,-84.0,1464134333315217822
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-88.0,1464134333314978760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,58:8b:f3:0a:70:c1,CenturyLink1903,2437,-91.0,1464134333314837499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-84.0,1464134333314673978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-82.0,1464134333314602676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,5c:8f:e0:10:42:35,PusheenTheCat 5G,5220,-92.0,1464134333315542374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,30:19:66:84:d5:0e,idiris,2437,-88.0,1464134333315401895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-88.0,1464134333315358062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-92.0,1464134333315212978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,6e:8f:e0:10:42:35,xfinitywifi,5220,-92.0,1464134333315223083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-90.0,1464134333315044760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-91.0,1464134333314890395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-93.0,1464134333314848968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-86.0,1464134336795389240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:71:c2:53:4d:50,Wireless,2412,-79.0,1464134336794896480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:71:c2:53:4d:51,,2412,-80.0,1464134336794730897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,e2:88:5d:49:64:a0,,2462,-81.0,1464134336794748261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,e0:88:5d:49:64:af,Floreswifi,2462,-84.0,1464134336795584136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,74:85:2a:a3:80:59,,2437,-88.0,1464134336795304136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-88.0,1464134336795260991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-88.0,1464134333314923084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-89.0,1464134336795034491
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,58:8b:f3:0a:70:c1,CenturyLink1903,2437,-89.0,1464134336794744563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:71:c2:53:4d:52,xfinitywifi,2412,-79.0,1464134336795511532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-85.0,1464134336795560136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,5c:8f:e0:10:42:35,PusheenTheCat 5G,5220,-92.0,1464134333315231491
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,30:19:66:84:d5:0e,idiris,2437,-86.0,1464134336795101595
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-88.0,1464134336794926604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-92.0,1464134333314535896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,6e:8f:e0:10:42:35,xfinitywifi,5220,-92.0,1464134336795654313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-88.0,1464134336795312500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-91.0,1464134333315015604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134333000000000,1464134343000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-93.0,1464134333314896573
